Date,NIFTY18NOV10300CE O,NIFTY18NOV10300CE H,NIFTY18NOV10300CE L,NIFTY18NOV10300CE C,NIFTY18NOV10300CE V
10/12/2018 12:32:00 PM,383.9,383.9,383.9,383.9,0
10/12/2018 12:31:00 PM,383.9,383.9,383.9,383.9,0
10/12/2018 12:30:00 PM,384,384,383.9,383.9,75
10/12/2018 12:29:00 PM,384.95,384.95,384,384,75
10/12/2018 12:28:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:27:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:26:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:25:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:24:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:23:00 PM,384.95,384.95,384.95,384.95,0
10/12/2018 12:22:00 PM,382.35,384.95,382.35,384.95,75
10/12/2018 12:21:00 PM,382.35,382.35,382.35,382.35,0
10/12/2018 12:20:00 PM,383,384,382.35,382.35,225
10/12/2018 12:19:00 PM,383,383,383,383,0
10/12/2018 12:18:00 PM,383,383,383,383,0
10/12/2018 12:17:00 PM,383,383,383,383,0
10/12/2018 12:16:00 PM,380,383,380,383,300
10/12/2018 12:15:00 PM,380,380,380,380,0
10/12/2018 12:14:00 PM,380,380,380,380,0
10/12/2018 12:13:00 PM,380,380,380,380,0
10/12/2018 12:12:00 PM,380.3,381.1,380,380,750
10/12/2018 12:11:00 PM,384,384,380.3,380.3,225
10/12/2018 12:10:00 PM,384,384,384,384,0
10/12/2018 12:09:00 PM,386,386,384,384,75
10/12/2018 12:08:00 PM,386,386,386,386,0
10/12/2018 12:07:00 PM,385.7,386,385.7,386,150
10/12/2018 12:06:00 PM,385.7,385.7,385.7,385.7,0
10/12/2018 12:05:00 PM,385.7,385.7,385.7,385.7,0
10/12/2018 12:04:00 PM,386,386,385.7,385.7,150
10/12/2018 12:03:00 PM,386,386,386,386,0
10/12/2018 12:02:00 PM,386,386,386,386,0
10/12/2018 12:01:00 PM,386,386,386,386,0
10/12/2018 12:00:00 PM,386,386,386,386,0
10/12/2018 11:59:00 AM,386,386,386,386,0
10/12/2018 11:58:00 AM,386,386,386,386,0
10/12/2018 11:57:00 AM,386,386,386,386,0
10/12/2018 11:56:00 AM,386,386,386,386,0
10/12/2018 11:55:00 AM,386,386,386,386,0
10/12/2018 11:54:00 AM,389,389,386,386,150
10/12/2018 11:53:00 AM,389,389,389,389,0
10/12/2018 11:52:00 AM,389,389,389,389,0
10/12/2018 11:51:00 AM,389,389,389,389,0
10/12/2018 11:50:00 AM,391,391,389,389,150
10/12/2018 11:49:00 AM,391.5,391.5,391,391,75
10/12/2018 11:48:00 AM,388,391.5,388,391.5,75
10/12/2018 11:47:00 AM,388,388,388,388,1350
10/12/2018 11:46:00 AM,384,388,384,388,975
10/12/2018 11:45:00 AM,387,387,384,384,2625
10/12/2018 11:44:00 AM,383.8,387,383.8,387,600
10/12/2018 11:43:00 AM,386,386.5,383.8,383.8,300
10/12/2018 11:42:00 AM,386.5,386.5,386,386,3150
10/12/2018 11:41:00 AM,382.35,386.55,382.35,386.55,300
10/12/2018 11:40:00 AM,381.2,384,381.2,382.35,2100
10/12/2018 11:39:00 AM,383,383,381.2,381.2,150
10/12/2018 11:38:00 AM,380,383,377.55,383,3150
10/12/2018 11:37:00 AM,383.6,384.1,380,380,3225
10/12/2018 11:36:00 AM,383.6,383.6,383.6,383.6,0
10/12/2018 11:35:00 AM,388,388,383.6,383.6,1875
10/12/2018 11:34:00 AM,384,388,384,388,225
10/12/2018 11:33:00 AM,384,384,384,384,1350
10/12/2018 11:32:00 AM,380.35,385.65,380.35,384,4800
10/12/2018 11:31:00 AM,380.35,380.35,380.35,380.35,0
10/12/2018 11:30:00 AM,385,385,380.35,380.35,150
10/12/2018 11:29:00 AM,385,385,385,385,0
10/12/2018 11:28:00 AM,385,385,385,385,0
10/12/2018 11:27:00 AM,389.15,389.15,385,385,75
10/12/2018 11:26:00 AM,389.15,389.15,389.15,389.15,0
10/12/2018 11:25:00 AM,389.15,389.15,389.15,389.15,0
10/12/2018 11:24:00 AM,387,389.15,387,389.15,75
10/12/2018 11:23:00 AM,383.25,387,383.25,387,75
10/12/2018 11:22:00 AM,382.5,383.25,382.5,383.25,75
10/12/2018 11:21:00 AM,376.4,382.5,376.4,382.5,75
10/12/2018 11:20:00 AM,376.4,376.4,376.4,376.4,0
10/12/2018 11:19:00 AM,374.35,376.4,374.35,376.4,75
10/12/2018 11:18:00 AM,378,378,374.35,374.35,150
10/12/2018 11:17:00 AM,378,378,378,378,0
10/12/2018 11:16:00 AM,378,378,378,378,0
10/12/2018 11:15:00 AM,378,378,378,378,0
10/12/2018 11:14:00 AM,378,378,378,378,75
10/12/2018 11:13:00 AM,372.25,380.3,372.25,378,225
10/12/2018 11:12:00 AM,372.65,372.65,372.25,372.25,75
10/12/2018 11:11:00 AM,375,375,372.65,372.65,150
10/12/2018 11:10:00 AM,377.3,377.3,375,375,75
10/12/2018 11:09:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:08:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:07:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:06:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:05:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:04:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:03:00 AM,377.3,377.3,377.3,377.3,0
10/12/2018 11:02:00 AM,380.5,380.5,377.3,377.3,525
10/12/2018 11:01:00 AM,380.5,380.5,380.5,380.5,0
10/12/2018 11:00:00 AM,380.5,380.5,380.5,380.5,0
10/12/2018 10:59:00 AM,380.5,380.5,380.5,380.5,0
10/12/2018 10:58:00 AM,380.5,380.5,380.5,380.5,0
10/12/2018 10:57:00 AM,380.5,380.5,380.5,380.5,0
10/12/2018 10:56:00 AM,376.65,380.5,376.65,380.5,375
10/12/2018 10:55:00 AM,374,374,374,374,0
10/12/2018 10:54:00 AM,374,374,374,374,0
10/12/2018 10:53:00 AM,374,374,374,374,0
10/12/2018 10:52:00 AM,375,375,374,374,75
10/12/2018 10:51:00 AM,375,375,375,375,0
10/12/2018 10:50:00 AM,375,375,375,375,0
10/12/2018 10:49:00 AM,375,375,375,375,0
10/12/2018 10:48:00 AM,375,375,375,375,0
10/12/2018 10:47:00 AM,375,375,375,375,0
10/12/2018 10:46:00 AM,372,375,372,375,75
10/12/2018 10:45:00 AM,367.1,372,367.1,372,150
10/12/2018 10:44:00 AM,367.1,367.1,367.1,367.1,0
10/12/2018 10:43:00 AM,367.1,367.1,367.1,367.1,0
10/12/2018 10:42:00 AM,372,372,367.1,367.1,150
10/12/2018 10:41:00 AM,372,372,372,372,0
10/12/2018 10:40:00 AM,372,372,372,372,0
10/12/2018 10:39:00 AM,372,372,372,372,0
10/12/2018 10:38:00 AM,371.1,372,371.1,372,75
10/12/2018 10:37:00 AM,371.1,371.1,371.1,371.1,0
10/12/2018 10:36:00 AM,371.1,371.1,371.1,371.1,0
10/12/2018 10:35:00 AM,372,372,371.1,371.1,375
10/12/2018 10:34:00 AM,372,372,372,372,0
10/12/2018 10:33:00 AM,372,372,372,372,0
10/12/2018 10:32:00 AM,373.35,373.35,372,372,300
10/12/2018 10:31:00 AM,373.35,373.35,373.35,373.35,0
10/12/2018 10:30:00 AM,373.35,373.35,373.35,373.35,0
10/12/2018 10:29:00 AM,374.5,374.5,373.35,373.35,300
10/12/2018 10:28:00 AM,372,374.5,372,374.5,150
10/12/2018 10:27:00 AM,372,372,372,372,0
10/12/2018 10:26:00 AM,372,372,372,372,0
10/12/2018 10:25:00 AM,372,372,372,372,0
10/12/2018 10:24:00 AM,372,372,372,372,0
10/12/2018 10:23:00 AM,372,372,372,372,0
10/12/2018 10:22:00 AM,378.25,378.25,372,372,300
10/12/2018 10:21:00 AM,378.25,378.25,378.25,378.25,0
10/12/2018 10:20:00 AM,378.25,378.25,378.25,378.25,0
10/12/2018 10:19:00 AM,381.7,381.7,378.25,378.25,300
10/12/2018 10:18:00 AM,381.7,381.7,381.7,381.7,0
10/12/2018 10:17:00 AM,381.75,384.05,381.7,381.7,300
10/12/2018 10:16:00 AM,378.4,381.75,378.4,381.75,75
10/12/2018 10:15:00 AM,378.4,378.4,378.4,378.4,0
10/12/2018 10:14:00 AM,375.9,378.4,375.9,378.4,75
10/12/2018 10:13:00 AM,375.9,375.9,375.9,375.9,0
10/12/2018 10:12:00 AM,375.9,375.9,375.9,375.9,0
10/12/2018 10:11:00 AM,373.5,375.9,373.5,375.9,150
10/12/2018 10:10:00 AM,373,373.95,371.25,373.5,975
10/12/2018 10:09:00 AM,373.45,373.45,371.4,371.4,300
10/12/2018 10:08:00 AM,373.45,373.45,373.45,373.45,0
10/12/2018 10:07:00 AM,370,373.45,370,373.45,300
10/12/2018 10:06:00 AM,362.2,370.9,362.2,369.95,900
10/12/2018 10:05:00 AM,362.2,362.2,362.2,362.2,75
10/12/2018 10:04:00 AM,361.6,362.45,361,361,375
10/12/2018 10:03:00 AM,363.65,363.65,359.65,361.6,225
10/12/2018 10:02:00 AM,363.2,365.4,363.2,363.65,225
10/12/2018 10:01:00 AM,362.55,363.2,362.2,363.2,300
10/12/2018 10:00:00 AM,358.45,366,358.45,362.55,450
10/12/2018 9:59:00 AM,361.35,361.35,358.45,358.45,75
10/12/2018 9:58:00 AM,364,364,360.6,361.35,750
10/12/2018 9:57:00 AM,360.5,364,360.1,364,225
10/12/2018 9:56:00 AM,360.2,362.6,359.95,360.5,525
10/12/2018 9:55:00 AM,360.3,360.3,360.2,360.2,75
10/12/2018 9:54:00 AM,359.95,360.3,357.6,360.3,300
10/12/2018 9:53:00 AM,356.6,359.95,356.6,359.95,450
10/12/2018 9:52:00 AM,355.5,356.6,355.5,356.6,75
10/12/2018 9:51:00 AM,351.1,355.5,349.15,355.5,150
10/12/2018 9:50:00 AM,354.8,354.8,351.1,351.1,300
10/12/2018 9:49:00 AM,354.65,355,354.65,354.8,525
10/12/2018 9:48:00 AM,354.65,354.65,354.65,354.65,0
10/12/2018 9:47:00 AM,354.65,354.65,354.65,354.65,0
10/12/2018 9:46:00 AM,354.75,354.75,354.65,354.65,75
10/12/2018 9:45:00 AM,354.75,354.75,354.75,354.75,0
10/12/2018 9:44:00 AM,354.75,354.75,354.75,354.75,0
10/12/2018 9:43:00 AM,354.75,354.75,354.75,354.75,0
10/12/2018 9:42:00 AM,357.7,357.7,354.75,354.75,75
10/12/2018 9:41:00 AM,358.95,358.95,356.85,357.7,150
10/12/2018 9:40:00 AM,358.95,358.95,358.95,358.95,0
10/12/2018 9:39:00 AM,359.4,359.45,358.95,358.95,1050
10/12/2018 9:38:00 AM,358.75,359.45,358.75,359.4,300
10/12/2018 9:37:00 AM,358.75,358.75,358.75,358.75,0
10/12/2018 9:36:00 AM,354.4,358.75,354.4,358.75,150
10/12/2018 9:35:00 AM,354.4,354.4,354.4,354.4,0
10/12/2018 9:34:00 AM,349.65,355,349.65,354.4,450
10/12/2018 9:33:00 AM,350,350,348.8,349.65,750
10/12/2018 9:32:00 AM,350,350,350,350,0
10/12/2018 9:31:00 AM,348.1,350,348.1,350,150
10/12/2018 9:30:00 AM,344,348.1,344,348.1,225
10/12/2018 9:29:00 AM,342.4,344,342.4,344,75
10/12/2018 9:28:00 AM,342.85,342.85,339.55,342.4,525
10/12/2018 9:27:00 AM,343.9,343.9,342.85,342.85,150
10/12/2018 9:26:00 AM,343.9,343.9,343.9,343.9,0
10/12/2018 9:25:00 AM,342.65,344.9,342.65,343.9,300
10/12/2018 9:24:00 AM,343.25,347.15,342.65,342.65,675
10/12/2018 9:23:00 AM,345,345.5,343.25,343.25,300
10/12/2018 9:22:00 AM,349.85,349.85,345,345,75
10/12/2018 9:21:00 AM,345.2,349.85,343.1,349.85,450
10/12/2018 9:20:00 AM,342,345.6,342,345.1,300
10/12/2018 9:19:00 AM,333.2,339.1,333.2,339.1,150
10/12/2018 9:18:00 AM,330.5,335,330.5,333.2,375
10/12/2018 9:17:00 AM,331.95,333.1,330.5,330.5,525
10/12/2018 9:16:00 AM,327.5,337,327.5,331.95,600
10/12/2018 9:15:00 AM,332,332,327.5,327.5,2325
10/11/2018 3:29:00 PM,278.4,283.3,278.3,283.3,375
10/11/2018 3:28:00 PM,278.35,278.4,275.25,278.4,675
10/11/2018 3:27:00 PM,275,278.35,275,278.35,600
10/11/2018 3:26:00 PM,275.05,276,274,275,600
10/11/2018 3:25:00 PM,277.25,277.45,275.05,275.05,1500
10/11/2018 3:24:00 PM,278,280,277.25,277.25,2475
10/11/2018 3:23:00 PM,277.55,281.15,276.5,278.85,1275
10/11/2018 3:22:00 PM,276.4,277.55,276.4,277.55,1725
10/11/2018 3:21:00 PM,274.35,277.5,274.35,276.4,1425
10/11/2018 3:20:00 PM,271.95,274.55,271.9,274.35,300
10/11/2018 3:19:00 PM,268.55,271.95,268.55,271.95,150
10/11/2018 3:18:00 PM,267.45,268.55,266.25,268.55,900
10/11/2018 3:17:00 PM,267,267.9,266.05,267.45,600
10/11/2018 3:16:00 PM,265.15,267.45,264.05,267,675
10/11/2018 3:15:00 PM,261.55,265.5,261.55,265.15,225
10/11/2018 3:14:00 PM,263.95,263.95,261.55,261.55,75
10/11/2018 3:13:00 PM,256.35,264.6,256.35,263.95,900
10/11/2018 3:12:00 PM,260.05,261.5,256.35,256.35,975
10/11/2018 3:11:00 PM,265,265,258,260.05,1650
10/11/2018 3:10:00 PM,267.1,267.1,265,265,300
10/11/2018 3:09:00 PM,270.25,270.95,267.1,267.1,1200
10/11/2018 3:08:00 PM,268.05,273.95,268.05,270.25,450
10/11/2018 3:07:00 PM,268.5,268.5,268,268.05,300
10/11/2018 3:06:00 PM,276,276,268.5,268.5,1200
10/11/2018 3:05:00 PM,272,276,271.05,276,450
10/11/2018 3:04:00 PM,276,276,272,272,600
10/11/2018 3:03:00 PM,281.5,281.5,276,276,600
10/11/2018 3:02:00 PM,274,281.5,274,281.5,150
10/11/2018 3:01:00 PM,275,275,273,274,600
10/11/2018 3:00:00 PM,279.5,282.4,275,275,150
10/11/2018 2:59:00 PM,263.95,279.5,263.95,279.5,3600
10/11/2018 2:58:00 PM,261,264,261,263.95,2325
10/11/2018 2:57:00 PM,258.5,263.5,258.5,261,1500
10/11/2018 2:56:00 PM,268,268,257.75,260.05,3300
10/11/2018 2:55:00 PM,268,269,266,268,5625
10/11/2018 2:54:00 PM,253,268,253,268,1950
10/11/2018 2:53:00 PM,255.95,255.95,253,253,1050
10/11/2018 2:52:00 PM,252.6,255.5,250.45,253,2550
10/11/2018 2:51:00 PM,247,252.6,247,252.6,1500
10/11/2018 2:50:00 PM,244,247.1,244,247,375
10/11/2018 2:49:00 PM,246.8,247.95,246.5,246.5,150
10/11/2018 2:48:00 PM,247.5,247.5,244.5,246.8,1425
10/11/2018 2:47:00 PM,245.5,249,242.5,247.5,1950
10/11/2018 2:46:00 PM,245,245.5,244,245.5,300
10/11/2018 2:45:00 PM,245.5,245.5,245,245,300
10/11/2018 2:44:00 PM,248.95,248.95,245.5,245.5,300
10/11/2018 2:43:00 PM,241.7,248.95,241.7,248.95,225
10/11/2018 2:42:00 PM,241.15,241.7,241.15,241.7,75
10/11/2018 2:41:00 PM,246.45,246.45,241,241.15,450
10/11/2018 2:40:00 PM,246.55,249.5,245,246.45,1350
10/11/2018 2:39:00 PM,244,248,242,248,2025
10/11/2018 2:38:00 PM,242.5,245.85,242,244.9,600
10/11/2018 2:37:00 PM,239.45,245.4,239.45,242.5,975
10/11/2018 2:36:00 PM,244,244,239.45,239.45,675
10/11/2018 2:35:00 PM,245.65,245.65,242,244,900
10/11/2018 2:34:00 PM,245.2,247.5,245.2,245.65,2100
10/11/2018 2:33:00 PM,252.5,252.5,249.5,250.5,2400
10/11/2018 2:32:00 PM,247.45,252.5,244,252.5,3225
10/11/2018 2:31:00 PM,248,248.5,245,247.45,3375
10/11/2018 2:30:00 PM,244.5,248,243.85,248,1650
10/11/2018 2:29:00 PM,253.4,253.4,245,245,450
10/11/2018 2:28:00 PM,255.45,255.45,250,253.4,8700
10/11/2018 2:27:00 PM,255.7,255.7,255,255.45,225
10/11/2018 2:26:00 PM,261,261,251.5,255.7,750
10/11/2018 2:25:00 PM,263,263,261,261,2025
10/11/2018 2:24:00 PM,264,264,263,263,6000
10/11/2018 2:23:00 PM,263,264,263,264,225
10/11/2018 2:22:00 PM,259.45,265,259.45,263,2325
10/11/2018 2:21:00 PM,262,263.25,259,259.45,6300
10/11/2018 2:20:00 PM,257.85,262,257.85,262,2250
10/11/2018 2:19:00 PM,261,261,250.05,257.85,900
10/11/2018 2:18:00 PM,261.55,261.55,257,261,3300
10/11/2018 2:17:00 PM,266.5,268.5,261.05,261.55,525
10/11/2018 2:16:00 PM,272.9,272.9,266.5,266.5,150
10/11/2018 2:15:00 PM,269.85,272.9,269.85,272.9,225
10/11/2018 2:14:00 PM,269.85,269.85,269.85,269.85,0
10/11/2018 2:13:00 PM,275,275,269.85,269.85,75
10/11/2018 2:12:00 PM,276,276,275,275,300
10/11/2018 2:11:00 PM,277,278,275,276,375
10/11/2018 2:10:00 PM,280.8,280.8,277,277,225
10/11/2018 2:09:00 PM,284.5,285,280.8,280.8,300
10/11/2018 2:08:00 PM,284,284.5,283,284.5,300
10/11/2018 2:07:00 PM,291.95,291.95,285.2,285.2,1650
10/11/2018 2:06:00 PM,291.95,291.95,291.95,291.95,0
10/11/2018 2:05:00 PM,291.05,291.95,291.05,291.95,75
10/11/2018 2:04:00 PM,293,293,291.05,291.05,225
10/11/2018 2:03:00 PM,293,293,293,293,0
10/11/2018 2:02:00 PM,293,293,293,293,0
10/11/2018 2:01:00 PM,291.9,293,291.9,293,225
10/11/2018 2:00:00 PM,290,293,290,291.9,300
10/11/2018 1:59:00 PM,283,290,283,290,2325
10/11/2018 1:58:00 PM,291.9,291.9,283,283,75
10/11/2018 1:57:00 PM,291.9,291.9,291.9,291.9,0
10/11/2018 1:56:00 PM,290.6,293,290.6,291.9,150
10/11/2018 1:55:00 PM,289.5,290.6,288.85,290.6,450
10/11/2018 1:54:00 PM,294.9,294.9,289.5,289.5,75
10/11/2018 1:53:00 PM,290,297.5,290,294.9,1125
10/11/2018 1:52:00 PM,287,290,287,290,75
10/11/2018 1:51:00 PM,287,287,282,287,225
10/11/2018 1:50:00 PM,287.75,289.05,287,287,375
10/11/2018 1:49:00 PM,290.6,290.6,287.75,287.75,375
10/11/2018 1:48:00 PM,306.8,306.8,288,290.6,1350
10/11/2018 1:47:00 PM,306.8,306.8,306.8,306.8,0
10/11/2018 1:46:00 PM,306.8,306.8,306.8,306.8,0
10/11/2018 1:45:00 PM,306.8,306.8,306.8,306.8,0
10/11/2018 1:44:00 PM,306.8,306.8,306.8,306.8,0
10/11/2018 1:43:00 PM,310.2,310.2,306.8,306.8,75
10/11/2018 1:42:00 PM,310.2,310.2,310.2,310.2,0
10/11/2018 1:41:00 PM,310.2,310.2,310.2,310.2,0
10/11/2018 1:40:00 PM,310.2,310.2,310.2,310.2,0
10/11/2018 1:39:00 PM,306.95,310.2,306.95,310.2,75
10/11/2018 1:38:00 PM,310,310,306.95,306.95,75
10/11/2018 1:37:00 PM,310,310,310,310,0
10/11/2018 1:36:00 PM,310,310,310,310,0
10/11/2018 1:35:00 PM,306.1,310,306.1,310,75
10/11/2018 1:34:00 PM,302.45,306.1,302.45,306.1,375
10/11/2018 1:33:00 PM,299.8,304,299.8,302.45,300
10/11/2018 1:32:00 PM,295.85,299.8,295.85,299.8,450
10/11/2018 1:31:00 PM,298.6,298.6,295.85,295.85,150
10/11/2018 1:30:00 PM,298.6,298.6,298.6,298.6,0
10/11/2018 1:29:00 PM,310.25,310.25,298.6,298.6,450
10/11/2018 1:28:00 PM,310.25,310.25,310.25,310.25,0
10/11/2018 1:27:00 PM,304.45,310.25,304.45,310.25,75
10/11/2018 1:26:00 PM,306.45,306.45,304.45,304.45,75
10/11/2018 1:25:00 PM,306.45,306.45,306.45,306.45,0
10/11/2018 1:24:00 PM,300,306.45,300,306.45,150
10/11/2018 1:23:00 PM,300,300,300,300,0
10/11/2018 1:22:00 PM,304.4,305.5,300,300,300
10/11/2018 1:21:00 PM,307.55,307.55,304.4,304.4,150
10/11/2018 1:20:00 PM,315,315,307.55,307.55,150
10/11/2018 1:19:00 PM,315,315,315,315,0
10/11/2018 1:18:00 PM,315,315,315,315,0
10/11/2018 1:17:00 PM,315,315,315,315,0
10/11/2018 1:16:00 PM,315,315,315,315,0
10/11/2018 1:15:00 PM,311.05,315,311.05,315,150
10/11/2018 1:14:00 PM,308.5,311.05,305.55,311.05,675
10/11/2018 1:13:00 PM,317.45,317.45,308.5,308.5,75
10/11/2018 1:12:00 PM,317.45,317.45,317.45,317.45,0
10/11/2018 1:11:00 PM,317.45,317.45,317.45,317.45,0
10/11/2018 1:10:00 PM,312.2,317.45,312.2,317.45,150
10/11/2018 1:09:00 PM,315.15,315.15,312.2,312.2,75
10/11/2018 1:08:00 PM,315.15,315.15,315.15,315.15,0
10/11/2018 1:07:00 PM,324.1,324.1,315.15,315.15,450
10/11/2018 1:06:00 PM,324.1,324.1,324.1,324.1,0
10/11/2018 1:05:00 PM,311.35,326.7,311.35,324.1,150
10/11/2018 1:04:00 PM,311.35,311.35,311.35,311.35,0
10/11/2018 1:03:00 PM,311.35,311.35,311.35,311.35,0
10/11/2018 1:02:00 PM,309.95,311.35,309.95,311.35,75
10/11/2018 1:01:00 PM,308.45,310.55,308.45,309.95,825
10/11/2018 1:00:00 PM,316,316,308.45,308.45,1050
10/11/2018 12:59:00 PM,318.35,318.35,314.3,317,6450
10/11/2018 12:58:00 PM,323.35,323.35,318.35,318.35,300
10/11/2018 12:57:00 PM,314.35,323.35,313.55,323.35,3525
10/11/2018 12:56:00 PM,311.6,314.35,311.6,314.35,3225
10/11/2018 12:55:00 PM,312.15,313.5,311.6,311.6,525
10/11/2018 12:54:00 PM,312,316,312,312.15,3750
10/11/2018 12:53:00 PM,313.35,316.45,312,312,1050
10/11/2018 12:52:00 PM,308,313.35,308,313.35,4050
10/11/2018 12:51:00 PM,305,308,303.95,308,525
10/11/2018 12:50:00 PM,301,305,301,305,1050
10/11/2018 12:49:00 PM,300,301,300,301,75
10/11/2018 12:48:00 PM,302.35,302.35,300,300,75
10/11/2018 12:47:00 PM,302.35,302.35,302.35,302.35,0
10/11/2018 12:46:00 PM,307.6,307.6,302.35,302.35,450
10/11/2018 12:45:00 PM,290.5,307.6,290.5,307.6,1050
10/11/2018 12:44:00 PM,287.45,290.5,287.45,290.5,375
10/11/2018 12:43:00 PM,286.95,289.5,286.95,287.45,525
10/11/2018 12:42:00 PM,281.95,286.95,281.95,286.95,150
10/11/2018 12:41:00 PM,281,281.95,281,281.95,150
10/11/2018 12:40:00 PM,283.55,283.55,281,281,75
10/11/2018 12:39:00 PM,283.55,283.55,283.55,283.55,0
10/11/2018 12:38:00 PM,284,284,283.55,283.55,75
10/11/2018 12:37:00 PM,284,284,284,284,0
10/11/2018 12:36:00 PM,279.5,284,279.5,284,150
10/11/2018 12:35:00 PM,279,279.5,279,279.5,150
10/11/2018 12:34:00 PM,279,279,279,279,0
10/11/2018 12:33:00 PM,281,281,279,279,1650
10/11/2018 12:32:00 PM,281,281,281,281,0
10/11/2018 12:31:00 PM,284,284,279.5,281,300
10/11/2018 12:30:00 PM,284.5,285,284,284,375
10/11/2018 12:29:00 PM,287.9,287.9,284.5,284.5,300
10/11/2018 12:28:00 PM,290.05,290.05,285.5,287.9,375
10/11/2018 12:27:00 PM,293.55,293.55,290.05,290.05,75
10/11/2018 12:26:00 PM,293.55,293.55,293.55,293.55,0
10/11/2018 12:25:00 PM,291,296.45,291,293.55,300
10/11/2018 12:24:00 PM,290.45,291,289,291,375
10/11/2018 12:23:00 PM,290.45,290.45,290.45,290.45,0
10/11/2018 12:22:00 PM,286,290.5,286,290.45,600
10/11/2018 12:21:00 PM,289.05,289.05,286,286,300
10/11/2018 12:20:00 PM,289.55,291.85,289.05,289.05,300
10/11/2018 12:19:00 PM,285.75,289.55,285.75,289.55,450
10/11/2018 12:18:00 PM,285,286.95,284.85,285.75,2100
10/11/2018 12:17:00 PM,290,290,285,285,1125
10/11/2018 12:16:00 PM,284.5,290,284.2,290,525
10/11/2018 12:15:00 PM,283,284.5,283,284.5,75
10/11/2018 12:14:00 PM,283.45,283.45,279.55,283,375
10/11/2018 12:13:00 PM,269.45,285.05,269.45,285.05,1500
10/11/2018 12:12:00 PM,268.5,269.45,268.5,269.45,75
10/11/2018 12:11:00 PM,269.55,270,268.5,268.5,600
10/11/2018 12:10:00 PM,269.45,270,269.45,270,225
10/11/2018 12:09:00 PM,269.45,269.45,269.45,269.45,0
10/11/2018 12:08:00 PM,269.45,269.45,268,269.45,600
10/11/2018 12:07:00 PM,271.5,271.5,267.05,267.05,300
10/11/2018 12:06:00 PM,272,272,271.5,271.5,150
10/11/2018 12:05:00 PM,270.55,272.25,270.55,272,525
10/11/2018 12:04:00 PM,273.8,275,270.55,270.55,600
10/11/2018 12:03:00 PM,273.95,273.95,271,273.8,1125
10/11/2018 12:02:00 PM,271.9,273.95,271.15,273.95,375
10/11/2018 12:01:00 PM,270.05,271.9,268,271.9,300
10/11/2018 12:00:00 PM,271.5,274.05,268.05,270.05,5100
10/11/2018 11:59:00 AM,268.2,271.5,268.1,271.5,375
10/11/2018 11:58:00 AM,265.95,268.2,265.2,268.2,675
10/11/2018 11:57:00 AM,264,265.95,264,265.95,375
10/11/2018 11:56:00 AM,260.4,264,260.4,264,525
10/11/2018 11:55:00 AM,260,260.4,259,260.4,225
10/11/2018 11:54:00 AM,262.3,262.3,260,260,75
10/11/2018 11:53:00 AM,265,265,262.3,262.3,150
10/11/2018 11:52:00 AM,263,265,262.15,265,225
10/11/2018 11:51:00 AM,264,264,263,263,375
10/11/2018 11:50:00 AM,262.05,264,258.7,264,975
10/11/2018 11:49:00 AM,260.15,262.05,260.15,262.05,75
10/11/2018 11:48:00 AM,256.8,260.15,256.8,260.15,525
10/11/2018 11:47:00 AM,254.95,257,254.95,256.8,375
10/11/2018 11:46:00 AM,255.5,255.5,254.95,254.95,75
10/11/2018 11:45:00 AM,252,255.5,252,255.5,375
10/11/2018 11:44:00 AM,252,252,252,252,0
10/11/2018 11:43:00 AM,252,252,252,252,0
10/11/2018 11:42:00 AM,253.55,253.55,250,252,450
10/11/2018 11:41:00 AM,253.15,254.95,252.95,253.55,1125
10/11/2018 11:40:00 AM,256.1,256.5,253.15,253.15,1650
10/11/2018 11:39:00 AM,254.5,257.05,254.5,256.1,2700
10/11/2018 11:38:00 AM,253,254.5,252,254.5,1200
10/11/2018 11:37:00 AM,252.25,253,252,253,300
10/11/2018 11:36:00 AM,252.5,252.5,250.95,252.25,375
10/11/2018 11:35:00 AM,249.65,252.5,249.65,252.5,150
10/11/2018 11:34:00 AM,253,253,250.55,250.55,450
10/11/2018 11:33:00 AM,252,253,252,253,2250
10/11/2018 11:32:00 AM,253.5,253.5,252,252,225
10/11/2018 11:31:00 AM,252,253.95,250.75,253.5,450
10/11/2018 11:30:00 AM,250,252,250,252,975
10/11/2018 11:29:00 AM,248.95,250,248.95,250,150
10/11/2018 11:28:00 AM,246.95,249,246.95,248.95,225
10/11/2018 11:27:00 AM,249,249,246.95,246.95,75
10/11/2018 11:26:00 AM,249,249,249,249,0
10/11/2018 11:25:00 AM,249,249,249,249,0
10/11/2018 11:24:00 AM,246.75,249.05,246.75,249,1575
10/11/2018 11:23:00 AM,246.75,246.75,246.75,246.75,0
10/11/2018 11:22:00 AM,248,248,246.75,246.75,75
