Date,NIFTY18NOV10700CE O,NIFTY18NOV10700CE H,NIFTY18NOV10700CE L,NIFTY18NOV10700CE C,NIFTY18NOV10700CE V
10/9/2018 1:55:00 PM,124.1,124.1,124.1,124.1,0
10/9/2018 1:54:00 PM,124.4,124.4,123.05,124.1,450
10/9/2018 1:53:00 PM,118.75,124.5,118.75,124.4,600
10/9/2018 1:52:00 PM,117,118.75,117,118.75,75
10/9/2018 1:51:00 PM,118.5,118.5,117,117,4500
10/9/2018 1:50:00 PM,116.45,118.5,116.45,118.5,450
10/9/2018 1:49:00 PM,116.45,116.45,116.45,116.45,0
10/9/2018 1:48:00 PM,116.45,116.45,116.45,116.45,0
10/9/2018 1:47:00 PM,116.45,116.45,116.45,116.45,0
10/9/2018 1:46:00 PM,121.2,121.2,116.45,116.45,450
10/9/2018 1:45:00 PM,122.1,122.1,121.2,121.2,150
10/9/2018 1:44:00 PM,122.1,122.1,122.1,122.1,0
10/9/2018 1:43:00 PM,122.1,122.1,122.1,122.1,0
10/9/2018 1:42:00 PM,122.1,122.1,122.1,122.1,0
10/9/2018 1:41:00 PM,122.1,122.1,122.1,122.1,0
10/9/2018 1:40:00 PM,127.05,127.05,122.1,122.1,75
10/9/2018 1:39:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:38:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:37:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:36:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:35:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:34:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:33:00 PM,127.05,127.05,127.05,127.05,0
10/9/2018 1:32:00 PM,126.85,127.05,126.85,127.05,600
10/9/2018 1:31:00 PM,126.85,126.85,126.85,126.85,0
10/9/2018 1:30:00 PM,126.85,126.85,126.85,126.85,0
10/9/2018 1:29:00 PM,126.85,126.85,126.85,126.85,0
10/9/2018 1:28:00 PM,126.85,126.85,126.85,126.85,0
10/9/2018 1:27:00 PM,125.15,126.85,125.15,126.85,75
10/9/2018 1:26:00 PM,127.3,127.3,125.15,125.15,300
10/9/2018 1:25:00 PM,129,129,127.3,127.3,75
10/9/2018 1:24:00 PM,129,129,129,129,0
10/9/2018 1:23:00 PM,123.25,129,123.25,129,75
10/9/2018 1:22:00 PM,123.25,123.25,123.25,123.25,0
10/9/2018 1:21:00 PM,124.2,124.5,123.25,123.25,1050
10/9/2018 1:20:00 PM,124.2,124.2,124.2,124.2,0
10/9/2018 1:19:00 PM,124.2,124.2,124.2,124.2,0
10/9/2018 1:18:00 PM,124,124.2,124,124.2,225
10/9/2018 1:17:00 PM,127.3,127.3,124,124,975
10/9/2018 1:16:00 PM,127.55,127.55,127.55,127.55,0
10/9/2018 1:15:00 PM,127.55,127.55,127.55,127.55,0
10/9/2018 1:14:00 PM,127.55,127.55,127.55,127.55,0
10/9/2018 1:13:00 PM,127.55,127.55,127.55,127.55,0
10/9/2018 1:12:00 PM,128,128,127.55,127.55,150
10/9/2018 1:11:00 PM,128,128,128,128,0
10/9/2018 1:10:00 PM,128,128,128,128,0
10/9/2018 1:09:00 PM,128,128,128,128,0
10/9/2018 1:08:00 PM,128,128,128,128,0
10/9/2018 1:07:00 PM,128.35,128.35,128,128,150
10/9/2018 1:06:00 PM,128.35,128.35,128.35,128.35,0
10/9/2018 1:05:00 PM,128.5,128.5,128.35,128.35,75
10/9/2018 1:04:00 PM,128.5,128.5,128.5,128.5,0
10/9/2018 1:03:00 PM,133.9,133.9,128.5,128.5,1650
10/9/2018 1:02:00 PM,128.65,133.2,126.35,133.2,1050
10/9/2018 1:01:00 PM,120.1,121,120.1,121,75
10/9/2018 1:00:00 PM,120.1,120.1,120.1,120.1,0
10/9/2018 12:59:00 PM,119.85,120.1,119,120.1,150
10/9/2018 12:58:00 PM,117.25,119.85,117.25,119.85,75
10/9/2018 12:57:00 PM,117.4,117.4,117,117.25,3600
10/9/2018 12:56:00 PM,116,117.4,116,117.4,75
10/9/2018 12:55:00 PM,116.65,116.65,116,116,1125
10/9/2018 12:54:00 PM,121.75,121.75,116.65,116.65,150
10/9/2018 12:53:00 PM,121.75,121.75,121.75,121.75,0
10/9/2018 12:52:00 PM,121.75,121.75,121.75,121.75,0
10/9/2018 12:51:00 PM,119.65,121.75,119.65,121.75,300
10/9/2018 12:50:00 PM,118.85,118.85,118.85,118.85,0
10/9/2018 12:49:00 PM,118.85,118.85,118.85,118.85,0
10/9/2018 12:48:00 PM,117.55,118.85,117.55,118.85,75
10/9/2018 12:47:00 PM,116.3,117.55,116.3,117.55,150
10/9/2018 12:46:00 PM,113.1,117.65,113.1,116.3,225
10/9/2018 12:45:00 PM,115.6,115.6,112.05,113.1,1125
10/9/2018 12:44:00 PM,124.5,124.5,115.6,115.6,825
10/9/2018 12:43:00 PM,124.5,124.5,124.5,124.5,0
10/9/2018 12:42:00 PM,124.5,124.5,124.5,124.5,0
10/9/2018 12:41:00 PM,124.5,124.5,124.5,124.5,0
10/9/2018 12:40:00 PM,124.4,124.5,124.4,124.5,75
10/9/2018 12:39:00 PM,124.4,124.4,124.4,124.4,0
10/9/2018 12:38:00 PM,124,124.4,124,124.4,75
10/9/2018 12:37:00 PM,124.65,124.65,123.5,124,150
10/9/2018 12:36:00 PM,124.65,124.65,124.65,124.65,0
10/9/2018 12:35:00 PM,124.65,124.65,124.65,124.65,0
10/9/2018 12:34:00 PM,124.85,124.85,124.65,124.65,225
10/9/2018 12:33:00 PM,122.45,122.45,122.45,122.45,0
10/9/2018 12:32:00 PM,124.25,124.25,122.45,122.45,75
10/9/2018 12:31:00 PM,124.25,124.25,124.25,124.25,0
10/9/2018 12:30:00 PM,124.25,124.25,124.25,124.25,0
10/9/2018 12:29:00 PM,124.25,124.25,124.25,124.25,0
10/9/2018 12:28:00 PM,124,124.25,124,124.25,300
10/9/2018 12:27:00 PM,124,124,124,124,0
10/9/2018 12:26:00 PM,124,124,124,124,0
10/9/2018 12:25:00 PM,124,124.05,124,124,300
10/9/2018 12:24:00 PM,126.75,126.75,124,124,225
10/9/2018 12:23:00 PM,126.75,126.75,126.75,126.75,0
10/9/2018 12:22:00 PM,128.5,128.5,126.75,126.75,75
10/9/2018 12:21:00 PM,129,129,128.5,128.5,150
10/9/2018 12:20:00 PM,129,129,129,129,0
10/9/2018 12:19:00 PM,126.7,129,126.7,129,975
10/9/2018 12:18:00 PM,124.6,126.7,124.6,126.7,150
10/9/2018 12:17:00 PM,124.6,124.6,124.6,124.6,0
10/9/2018 12:16:00 PM,124.6,124.6,124.6,124.6,0
10/9/2018 12:15:00 PM,124.6,124.6,124.6,124.6,0
10/9/2018 12:14:00 PM,122.5,124.6,122.5,124.6,150
10/9/2018 12:13:00 PM,123.7,123.7,122.5,122.5,75
10/9/2018 12:12:00 PM,124,124,123.7,123.7,600
10/9/2018 12:11:00 PM,125.55,125.55,124,124,300
10/9/2018 12:10:00 PM,124,125.55,124,125.55,75
10/9/2018 12:09:00 PM,124,125,124,124,450
10/9/2018 12:08:00 PM,124,124,124,124,0
10/9/2018 12:07:00 PM,124,124,124,124,0
10/9/2018 12:06:00 PM,124,124,124,124,0
10/9/2018 12:05:00 PM,124.2,124.2,123.95,124,525
10/9/2018 12:04:00 PM,124.2,124.2,124.2,124.2,0
10/9/2018 12:03:00 PM,124.2,124.2,124.2,124.2,0
10/9/2018 12:02:00 PM,122,124.2,122,124.2,150
10/9/2018 12:01:00 PM,126.55,126.55,122,122,75
10/9/2018 12:00:00 PM,126.55,126.55,126.55,126.55,0
10/9/2018 11:59:00 AM,126.55,126.55,126.55,126.55,0
10/9/2018 11:58:00 AM,126.55,126.55,126.55,126.55,0
10/9/2018 11:57:00 AM,126.55,126.55,126.55,126.55,0
10/9/2018 11:56:00 AM,126.55,126.55,126.55,126.55,0
10/9/2018 11:55:00 AM,127.6,127.6,126.55,126.55,75
10/9/2018 11:54:00 AM,130.1,130.1,127.6,127.6,75
10/9/2018 11:53:00 AM,127.65,130.1,127.65,130.1,450
10/9/2018 11:52:00 AM,127.65,127.65,127.65,127.65,0
10/9/2018 11:51:00 AM,127.65,127.65,127.65,127.65,0
10/9/2018 11:50:00 AM,127.65,127.65,127.65,127.65,0
10/9/2018 11:49:00 AM,129.45,129.45,127.65,127.65,75
10/9/2018 11:48:00 AM,127.5,129.45,127.5,129.45,75
10/9/2018 11:47:00 AM,131,131,127.5,127.5,225
10/9/2018 11:46:00 AM,133.1,133.1,131,131,600
10/9/2018 11:45:00 AM,133.1,133.1,133.1,133.1,0
10/9/2018 11:44:00 AM,133.1,133.1,133.1,133.1,0
10/9/2018 11:43:00 AM,133.1,133.1,133.1,133.1,0
10/9/2018 11:42:00 AM,133.1,133.1,133.1,133.1,0
10/9/2018 11:41:00 AM,132.9,133.1,132.9,133.1,75
10/9/2018 11:40:00 AM,132.9,132.9,132.9,132.9,0
10/9/2018 11:39:00 AM,130.75,132.9,130.75,132.9,600
10/9/2018 11:38:00 AM,132,132,130.75,130.75,75
10/9/2018 11:37:00 AM,131.7,132,131.7,132,75
10/9/2018 11:36:00 AM,131.7,131.7,131.7,131.7,0
10/9/2018 11:35:00 AM,133,133,131.7,131.7,225
10/9/2018 11:34:00 AM,133,133,133,133,0
10/9/2018 11:33:00 AM,134,134,133,133,375
10/9/2018 11:32:00 AM,138,138,133.75,134,375
10/9/2018 11:31:00 AM,136.65,138,136.65,138,2100
10/9/2018 11:30:00 AM,136.65,136.65,136.65,136.65,0
10/9/2018 11:29:00 AM,128,137,128,136.65,1050
10/9/2018 11:28:00 AM,128,128,128,128,225
10/9/2018 11:27:00 AM,127.6,128,127.6,128,525
10/9/2018 11:26:00 AM,126.9,127.6,126.9,127.6,675
10/9/2018 11:25:00 AM,127.8,127.8,125.95,125.95,150
10/9/2018 11:24:00 AM,125.7,127.8,125.7,127.8,75
10/9/2018 11:23:00 AM,125.7,125.7,125.7,125.7,0
10/9/2018 11:22:00 AM,128,128,125.7,125.7,75
10/9/2018 11:21:00 AM,128,128,128,128,0
10/9/2018 11:20:00 AM,126.95,128,126.95,128,1350
10/9/2018 11:19:00 AM,128.4,128.4,126.95,126.95,75
10/9/2018 11:18:00 AM,128.4,128.4,128.4,128.4,0
10/9/2018 11:17:00 AM,128.4,128.4,128.4,128.4,0
10/9/2018 11:16:00 AM,128.4,128.4,128.4,128.4,0
10/9/2018 11:15:00 AM,128.4,128.4,128.4,128.4,0
10/9/2018 11:14:00 AM,128.3,128.4,128.3,128.4,75
10/9/2018 11:13:00 AM,131,131,128.3,128.3,225
10/9/2018 11:12:00 AM,131,131,131,131,0
10/9/2018 11:11:00 AM,131,131,131,131,0
10/9/2018 11:10:00 AM,131,131,131,131,2400
10/9/2018 11:09:00 AM,128.5,131,128.5,131,900
10/9/2018 11:08:00 AM,126.5,128.5,126.5,128.5,525
10/9/2018 11:07:00 AM,128.05,128.05,126.5,126.5,300
10/9/2018 11:06:00 AM,124.85,126,124.85,126,750
10/9/2018 11:05:00 AM,126.75,126.75,124,124.85,3450
10/9/2018 11:04:00 AM,126,126.75,126,126.75,150
10/9/2018 11:03:00 AM,126,128.05,126,126,5850
10/9/2018 11:02:00 AM,126.05,127.85,126,127.85,975
10/9/2018 11:01:00 AM,123,127.4,123,126.05,225
10/9/2018 11:00:00 AM,123,123,123,123,0
10/9/2018 10:59:00 AM,123.05,123.05,123,123,75
10/9/2018 10:58:00 AM,123.05,123.05,123.05,123.05,0
10/9/2018 10:57:00 AM,123.05,123.05,123.05,123.05,0
10/9/2018 10:56:00 AM,123.05,123.05,123.05,123.05,0
10/9/2018 10:55:00 AM,121.9,123.05,121.9,123.05,75
10/9/2018 10:54:00 AM,121.35,121.9,121.35,121.9,225
10/9/2018 10:53:00 AM,123.25,123.25,122.4,122.4,150
10/9/2018 10:52:00 AM,124,124,122.55,123.25,825
10/9/2018 10:51:00 AM,124,124,123.05,124,1800
10/9/2018 10:50:00 AM,124.9,124.9,123.5,124,1950
10/9/2018 10:49:00 AM,126,126,120.65,123.45,900
10/9/2018 10:48:00 AM,125.15,126,125.15,126,2700
10/9/2018 10:47:00 AM,124.5,126.8,124.5,125.15,450
10/9/2018 10:46:00 AM,127.8,127.8,124.5,124.5,1575
10/9/2018 10:45:00 AM,125.25,127.8,125.25,127.8,75
10/9/2018 10:44:00 AM,125.25,125.25,125.25,125.25,0
10/9/2018 10:43:00 AM,126.55,126.55,125.25,125.25,75
10/9/2018 10:42:00 AM,127,127,126.55,126.55,375
10/9/2018 10:41:00 AM,125.85,127.4,124.75,127.4,1200
10/9/2018 10:40:00 AM,128.35,128.35,125.5,125.85,825
10/9/2018 10:39:00 AM,128.35,128.35,128.35,128.35,0
10/9/2018 10:38:00 AM,129,129,128.35,128.35,75
10/9/2018 10:37:00 AM,130,130,129,129,375
10/9/2018 10:36:00 AM,130,130,130,130,0
10/9/2018 10:35:00 AM,130,130,130,130,0
10/9/2018 10:34:00 AM,130,130,130,130,0
10/9/2018 10:33:00 AM,130,130,130,130,0
10/9/2018 10:32:00 AM,130,130,130,130,0
10/9/2018 10:31:00 AM,133.3,133.3,129.6,130,300
10/9/2018 10:30:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:29:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:28:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:27:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:26:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:25:00 AM,133.3,133.3,133.3,133.3,0
10/9/2018 10:24:00 AM,134.5,134.5,133.3,133.3,75
10/9/2018 10:23:00 AM,134.65,136.1,134.5,134.5,150
10/9/2018 10:22:00 AM,135.25,135.25,134.65,134.65,75
10/9/2018 10:21:00 AM,135,135.35,135,135.25,375
10/9/2018 10:20:00 AM,132.45,135,132.45,135,75
10/9/2018 10:19:00 AM,132.45,132.45,132.45,132.45,0
10/9/2018 10:18:00 AM,135,135,132.45,132.45,300
10/9/2018 10:17:00 AM,135.9,135.9,135,135,3150
10/9/2018 10:16:00 AM,135,136.5,135,135.9,2400
10/9/2018 10:15:00 AM,137.35,137.35,135,135,450
10/9/2018 10:14:00 AM,137.35,137.35,137.35,137.35,0
10/9/2018 10:13:00 AM,137.35,137.35,137.35,137.35,0
10/9/2018 10:12:00 AM,137.5,139.6,137.35,137.35,300
10/9/2018 10:11:00 AM,135.3,137.5,135.3,137.5,75
10/9/2018 10:10:00 AM,135.3,135.3,135.3,135.3,0
10/9/2018 10:09:00 AM,136.6,138.85,135.3,135.3,1125
10/9/2018 10:08:00 AM,136.6,136.6,136.6,136.6,0
10/9/2018 10:07:00 AM,130.6,136.6,130.6,136.6,75
10/9/2018 10:06:00 AM,130.7,130.7,130.6,130.6,150
10/9/2018 10:05:00 AM,130.7,130.7,130.7,130.7,0
10/9/2018 10:04:00 AM,130.75,130.75,130.7,130.7,825
10/9/2018 10:03:00 AM,132.6,132.6,130.75,130.75,75
10/9/2018 10:02:00 AM,130.6,132.6,130.6,132.6,150
10/9/2018 10:01:00 AM,130.6,130.6,130.6,130.6,0
10/9/2018 10:00:00 AM,130.6,130.6,130.6,130.6,0
10/9/2018 9:59:00 AM,130.85,130.85,130.6,130.6,150
10/9/2018 9:58:00 AM,132.2,132.2,130.85,130.85,75
10/9/2018 9:57:00 AM,132.9,132.9,132.2,132.2,150
10/9/2018 9:56:00 AM,132.7,134.35,132.5,132.9,750
10/9/2018 9:55:00 AM,134.45,134.45,132.65,132.7,375
10/9/2018 9:54:00 AM,137,137,134.45,134.45,75
10/9/2018 9:53:00 AM,134.45,137,134.45,137,675
10/9/2018 9:52:00 AM,137.7,137.7,134.45,134.45,300
10/9/2018 9:51:00 AM,140,140,137.65,137.7,675
10/9/2018 9:50:00 AM,140.05,140.05,140,140,225
10/9/2018 9:49:00 AM,138.05,140.05,138.05,140.05,75
10/9/2018 9:48:00 AM,139,139,138.05,138.05,75
10/9/2018 9:47:00 AM,139,139,139,139,0
10/9/2018 9:46:00 AM,139,139,139,139,0
10/9/2018 9:45:00 AM,139,139,139,139,0
10/9/2018 9:44:00 AM,135.2,139,135.2,139,450
10/9/2018 9:43:00 AM,133.65,135.2,133.65,135.2,675
10/9/2018 9:42:00 AM,134.8,134.8,132.6,132.75,975
10/9/2018 9:41:00 AM,136.7,136.7,134.8,134.8,4500
10/9/2018 9:40:00 AM,137.5,137.5,136,136.7,300
10/9/2018 9:39:00 AM,144,144,137.5,137.5,525
10/9/2018 9:38:00 AM,144,144,144,144,0
10/9/2018 9:37:00 AM,142.7,144,142.7,144,525
10/9/2018 9:36:00 AM,142.7,142.7,142.7,142.7,0
10/9/2018 9:35:00 AM,144,144,142.7,142.7,75
10/9/2018 9:34:00 AM,143.95,144,143.95,144,150
10/9/2018 9:33:00 AM,143.95,143.95,143.95,143.95,0
10/9/2018 9:32:00 AM,140.6,146.4,140.6,143.95,225
10/9/2018 9:31:00 AM,140.6,140.6,140.6,140.6,0
10/9/2018 9:30:00 AM,138.75,140.6,138.75,140.6,75
10/9/2018 9:29:00 AM,144.55,144.55,138.75,138.75,150
10/9/2018 9:28:00 AM,147.4,147.4,144.55,144.55,300
10/9/2018 9:27:00 AM,147.35,147.4,147.35,147.4,75
10/9/2018 9:26:00 AM,147.35,147.35,147.35,147.35,0
10/9/2018 9:25:00 AM,149.9,149.9,147.35,147.35,1200
10/9/2018 9:24:00 AM,149.9,149.9,149,149.9,825
10/9/2018 9:23:00 AM,146,149.9,146,149.9,6075
10/9/2018 9:22:00 AM,146.9,146.9,145.95,146,150
10/9/2018 9:21:00 AM,147,147,146.9,146.9,150
10/9/2018 9:20:00 AM,141.8,147,141.8,147,1050
10/9/2018 9:19:00 AM,147.25,147.75,141.8,141.8,675
10/9/2018 9:18:00 AM,137.25,147.25,137.25,147.25,450
10/9/2018 9:17:00 AM,140.65,140.65,135.75,137.25,2325
10/9/2018 9:16:00 AM,142.45,147.5,140.65,140.65,150
10/9/2018 9:15:00 AM,158,158,142.45,142.45,525
10/8/2018 3:29:00 PM,141.8,141.8,141.8,141.8,0
10/8/2018 3:28:00 PM,143,143.2,139,141.8,2175
10/8/2018 3:27:00 PM,143.4,143.9,140.85,143,1125
10/8/2018 3:26:00 PM,141.9,143.4,141.9,143.4,1125
10/8/2018 3:25:00 PM,139.45,141.9,139.45,141.9,1875
10/8/2018 3:24:00 PM,142,142,139.45,139.45,3075
10/8/2018 3:23:00 PM,142.5,143.25,142,142,6000
10/8/2018 3:22:00 PM,143.95,143.95,142.5,142.5,375
10/8/2018 3:21:00 PM,144.2,144.5,143.5,143.95,825
10/8/2018 3:20:00 PM,146.3,146.3,144.2,144.2,825
10/8/2018 3:19:00 PM,150.25,150.25,147.95,147.95,975
10/8/2018 3:18:00 PM,149.8,151.15,149.75,150.25,1350
10/8/2018 3:17:00 PM,149,151.05,149,149.8,1800
10/8/2018 3:16:00 PM,147.7,149,146.2,149,450
10/8/2018 3:15:00 PM,147.8,148.1,145.9,147.7,2400
10/8/2018 3:14:00 PM,146.1,147.8,146.1,147.8,75
10/8/2018 3:13:00 PM,144.95,146.1,143,146.1,525
10/8/2018 3:12:00 PM,145.65,146.2,143.25,144.95,3075
10/8/2018 3:11:00 PM,140.6,145.65,140.6,145.65,375
10/8/2018 3:10:00 PM,144.65,148.45,139.95,140.6,3225
10/8/2018 3:09:00 PM,144.75,148,144.65,144.65,2250
10/8/2018 3:08:00 PM,139.75,146.5,138.3,145.95,1350
10/8/2018 3:07:00 PM,138.5,143.5,138.5,139.75,525
10/8/2018 3:06:00 PM,134.25,140.2,133.8,138.5,1725
10/8/2018 3:05:00 PM,136.95,138.35,134.25,134.25,600
10/8/2018 3:04:00 PM,130,136.95,130,136.95,3000
10/8/2018 3:03:00 PM,130.25,130.25,128.35,130,2850
10/8/2018 3:02:00 PM,127.2,132.2,126.3,130.25,1500
10/8/2018 3:01:00 PM,124.45,127.2,124.45,127.2,1350
10/8/2018 3:00:00 PM,121,127.6,119.4,124.45,450
10/8/2018 2:59:00 PM,119,121,119,121,150
10/8/2018 2:58:00 PM,120.95,120.95,118.8,119,1200
10/8/2018 2:57:00 PM,120.2,120.3,118.8,120,450
10/8/2018 2:56:00 PM,118,121.75,118,120.2,900
10/8/2018 2:55:00 PM,116,118,116,118,825
10/8/2018 2:54:00 PM,115.5,119.5,115.5,116,825
10/8/2018 2:53:00 PM,117.5,117.8,114.55,115.5,2025
10/8/2018 2:52:00 PM,117,119.05,116.5,117.5,4350
10/8/2018 2:51:00 PM,125,125,117,117,1650
10/8/2018 2:50:00 PM,115.05,125,115.05,125,1275
10/8/2018 2:49:00 PM,121.75,123,115.05,115.05,525
10/8/2018 2:48:00 PM,114.8,121.75,114.8,121.75,4050
10/8/2018 2:47:00 PM,114.5,115.6,113.55,115.6,450
10/8/2018 2:46:00 PM,112.75,114.5,112.75,114.5,1200
10/8/2018 2:45:00 PM,110.25,112.75,110.25,112.75,525
10/8/2018 2:44:00 PM,110.45,110.45,110.25,110.25,150
10/8/2018 2:43:00 PM,111.25,111.25,110.45,110.45,150
10/8/2018 2:42:00 PM,113.25,113.25,110.75,111.25,1125
10/8/2018 2:41:00 PM,111.35,113.5,111.35,113.25,225
10/8/2018 2:40:00 PM,111.35,111.35,111.35,111.35,0
10/8/2018 2:39:00 PM,113.95,113.95,110.55,111.35,375
10/8/2018 2:38:00 PM,113,113.95,113,113.95,375
10/8/2018 2:37:00 PM,112.75,113,112.75,113,900
10/8/2018 2:36:00 PM,112,112,110.5,112,1275
10/8/2018 2:35:00 PM,113.2,113.2,112,112,75
10/8/2018 2:34:00 PM,113.95,113.95,112.75,113.2,375
10/8/2018 2:33:00 PM,115.15,118.5,113.25,113.95,4275
10/8/2018 2:32:00 PM,113.7,116.5,113.7,115.15,6075
10/8/2018 2:31:00 PM,110.45,113.7,110.45,113.7,12150
10/8/2018 2:30:00 PM,109.5,110.75,109.5,110.5,3000
10/8/2018 2:29:00 PM,108.75,109.75,108.75,109.5,2100
10/8/2018 2:28:00 PM,111,111,109.35,109.35,3600
10/8/2018 2:27:00 PM,111.5,111.75,110.45,111,16200
10/8/2018 2:26:00 PM,108.1,111.6,108.1,111.5,1050
10/8/2018 2:25:00 PM,111,112,107.6,108.1,5025
10/8/2018 2:24:00 PM,117.2,117.2,111,111,3525
10/8/2018 2:23:00 PM,118.75,118.75,117.2,117.2,375
10/8/2018 2:22:00 PM,118.25,118.75,118.25,118.75,225
10/8/2018 2:21:00 PM,118.25,121,117.25,118.25,7500
10/8/2018 2:20:00 PM,115.5,118.25,115.5,118.25,525
10/8/2018 2:19:00 PM,115,115.6,115,115.5,1125
10/8/2018 2:18:00 PM,118.05,118.05,115,115,750
10/8/2018 2:17:00 PM,119.25,119.25,118.05,118.05,75
10/8/2018 2:16:00 PM,119.05,119.25,119.05,119.25,600
10/8/2018 2:15:00 PM,116.65,119.05,116.65,119.05,450
10/8/2018 2:14:00 PM,114.35,116.65,114.35,116.65,2700
10/8/2018 2:13:00 PM,117,117,113.5,114.35,2025
10/8/2018 2:12:00 PM,116.05,117,116.05,117,2100
10/8/2018 2:11:00 PM,118.3,118.7,116,116.05,2775
10/8/2018 2:10:00 PM,118.7,120,118.3,118.3,1125
10/8/2018 2:09:00 PM,118.5,118.7,118.5,118.7,75
10/8/2018 2:08:00 PM,118.5,118.5,118.5,118.5,0
10/8/2018 2:07:00 PM,122.2,122.2,118.2,118.5,1050
10/8/2018 2:06:00 PM,122.75,122.75,121.5,122.2,375
10/8/2018 2:05:00 PM,121.5,122.75,121.5,122.75,75
10/8/2018 2:04:00 PM,121.5,121.5,121.5,121.5,0
10/8/2018 2:03:00 PM,121,121.5,121,121.5,75
10/8/2018 2:02:00 PM,122.25,122.25,121,121,75
10/8/2018 2:01:00 PM,126,126,121,122.25,2475
10/8/2018 2:00:00 PM,125.75,126.9,125.75,126,450
10/8/2018 1:59:00 PM,125.75,125.75,125.75,125.75,0
10/8/2018 1:58:00 PM,124.15,125.95,124.15,125.75,1050
10/8/2018 1:57:00 PM,124.25,125.45,123.6,124.15,3000
10/8/2018 1:56:00 PM,124.25,125.25,124.25,124.25,300
10/8/2018 1:55:00 PM,124.5,125.25,124.25,124.25,225
10/8/2018 1:54:00 PM,125.55,125.55,124,124.5,1800
10/8/2018 1:53:00 PM,124.5,127.15,124.5,125.55,600
10/8/2018 1:52:00 PM,125.75,125.75,123.75,124.5,3450
10/8/2018 1:51:00 PM,126.7,127.45,125,126,3075
10/8/2018 1:50:00 PM,128.65,129.25,125.6,126.7,3975
10/8/2018 1:49:00 PM,129,129.5,128,128.65,1800
10/8/2018 1:48:00 PM,130.95,130.95,128.95,129,225
10/8/2018 1:47:00 PM,128,131.25,128,130.95,975
10/8/2018 1:46:00 PM,127,128,127,128,1500
10/8/2018 1:45:00 PM,126.75,127.4,126.75,127,1200
10/8/2018 1:44:00 PM,126.75,126.75,126.75,126.75,0
10/8/2018 1:43:00 PM,125.5,126.75,123.85,126.75,675
10/8/2018 1:42:00 PM,125.5,125.5,125.5,125.5,0
10/8/2018 1:41:00 PM,129.25,129.25,124.25,125.5,825
10/8/2018 1:40:00 PM,129.25,129.25,129.25,129.25,0
10/8/2018 1:39:00 PM,127.75,129.25,127.75,129.25,375
10/8/2018 1:38:00 PM,124.5,127.75,124.5,127.75,450
10/8/2018 1:37:00 PM,124.25,124.5,122.8,124.5,525
10/8/2018 1:36:00 PM,128,128,123.7,124.25,225
10/8/2018 1:35:00 PM,127.05,128,127.05,128,300
10/8/2018 1:34:00 PM,128.5,130,126.65,127.05,300
10/8/2018 1:33:00 PM,129.5,129.5,128.5,128.5,300
10/8/2018 1:32:00 PM,131.1,131.1,129.5,129.5,150
10/8/2018 1:31:00 PM,132,132,131.1,131.1,75
10/8/2018 1:30:00 PM,131,132,131,132,300
10/8/2018 1:29:00 PM,131.25,132.25,130.75,131,1275
10/8/2018 1:28:00 PM,128.25,131.25,128.25,131.25,750
10/8/2018 1:27:00 PM,131.05,131.2,127.25,128.25,2250
10/8/2018 1:26:00 PM,132.25,132.45,131.05,131.05,1200
10/8/2018 1:25:00 PM,129,132.85,129,132.85,1275
10/8/2018 1:24:00 PM,126.75,129,126.75,129,1800
10/8/2018 1:23:00 PM,128.75,128.75,126.3,126.3,300
10/8/2018 1:22:00 PM,131,131,127.05,128.75,1575
10/8/2018 1:21:00 PM,130.75,133.75,130.75,131,450
10/8/2018 1:20:00 PM,130.75,130.75,130.75,130.75,0
10/8/2018 1:19:00 PM,130.3,132.5,130.3,130.75,1875
10/8/2018 1:18:00 PM,134.25,134.25,130,130.3,1575
10/8/2018 1:17:00 PM,135.5,136,134.25,134.25,375
10/8/2018 1:16:00 PM,133.55,135.5,133.55,135.5,450
10/8/2018 1:15:00 PM,138.2,138.2,133.55,133.55,300
10/8/2018 1:14:00 PM,144.5,144.5,138.2,138.2,225
10/8/2018 1:13:00 PM,144.5,144.5,144.5,144.5,0
10/8/2018 1:12:00 PM,143.2,144.5,143.2,144.5,225
10/8/2018 1:11:00 PM,143.2,143.2,143.2,143.2,0
10/8/2018 1:10:00 PM,143.2,143.2,143.2,143.2,0
10/8/2018 1:09:00 PM,143.2,143.2,143.2,143.2,0
10/8/2018 1:08:00 PM,141.8,143.2,141.8,143.2,150
10/8/2018 1:07:00 PM,141,141.8,141,141.8,75
10/8/2018 1:06:00 PM,141,141,141,141,300
10/8/2018 1:05:00 PM,141,141,141,141,0
10/8/2018 1:04:00 PM,146.5,146.5,141,141,75
10/8/2018 1:03:00 PM,146.5,146.5,146.5,146.5,0
10/8/2018 1:02:00 PM,146.5,146.5,146.5,146.5,0
